<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.05.30	00:00:03.433	0.98633	0.98633			6
2024.05.30	00:00:04.195	0.98632	0.98632			6
2024.05.30	00:00:05.065	0.98640	0.98640			6
2024.05.30	00:00:05.066	0.98641	0.98641			6
2024.05.30	00:00:05.121	0.98646	0.98646			6
2024.05.30	00:00:05.567	0.98654	0.98654			6
2024.05.30	00:00:05.568	0.98663	0.98663			6
2024.05.30	00:00:06.654	0.98660	0.98660			6
2024.05.30	00:00:06.655	0.98663	0.98663			6
2024.05.30	00:00:06.761	0.98657	0.98657			6
2024.05.30	00:00:06.770	0.98662	0.98662			6
2024.05.30	00:00:06.844	0.98661	0.98661			6
2024.05.30	00:00:06.845	0.98662	0.98662			6
2024.05.30	00:00:06.860	0.98663	0.98663			6
2024.05.30	00:00:09.137	0.98658	0.98658			6
2024.05.30	00:00:09.167	0.98663	0.98663			6
2024.05.30	00:00:10.188	0.98658	0.98658			6
2024.05.30	00:00:10.191	0.98663	0.98663			6
2024.05.30	00:00:13.154	0.98658	0.98658			6
2024.05.30	00:00:13.184	0.98663	0.98663			6
2024.05.30	00:00:17.188	0.98658	0.98658			6
2024.05.30	00:00:17.213	0.98663	0.98663			6
2024.05.30	00:00:19.184	0.98658	0.98658			6
2024.05.30	00:00:19.216	0.98663	0.98663			6
2024.05.30	00:00:20.200	0.98658	0.98658			6
2024.05.30	00:00:20.230	0.98663	0.98663			6
2024.05.30	00:00:21.206	0.98658	0.98658			6
2024.05.30	00:00:21.236	0.98663	0.98663			6
2024.05.30	00:00:22.205	0.98659	0.98659			6
2024.05.30	00:00:22.234	0.98663	0.98663			6
2024.05.30	00:00:24.298	0.98656	0.98656			6
2024.05.30	00:00:34.437	0.98658	0.98658			6
2024.05.30	00:00:35.207	0.98656	0.98656			6
2024.05.30	00:01:13.889	0.98663	0.98663			6
2024.05.30	00:01:14.051	0.98657	0.98657			6
2024.05.30	00:01:14.081	0.98663	0.98663			6
2024.05.30	00:03:12.363	0.98664	0.98664			6
2024.05.30	00:04:20.369	0.98672	0.98672			6
2024.05.30	00:04:24.457	0.98675	0.98675			6
2024.05.30	00:05:00.376	0.98669	0.98669			6
2024.05.30	00:05:00.404	0.98678	0.98678			6
2024.05.30	00:05:00.666	0.98679	0.98679			6
2024.05.30	00:05:01.633	0.98680	0.98680			6
2024.05.30	00:05:02.205	0.98678	0.98678			6
2024.05.30	00:05:02.695	0.98679	0.98679			6
2024.05.30	00:05:04.005	0.98680	0.98680			6
2024.05.30	00:05:18.854	0.98679	0.98679			6
2024.05.30	00:05:19.127	0.98680	0.98680			6
2024.05.30	00:05:19.420	0.98679	0.98679			6
2024.05.30	00:05:25.144	0.98677	0.98677			6
2024.05.30	00:05:49.234	0.98678	0.98678			6
2024.05.30	00:05:53.076	0.98677	0.98677			6
2024.05.30	00:05:56.096	0.98678	0.98678			6
2024.05.30	00:06:00.030	0.98677	0.98677			6
2024.05.30	00:06:18.331	0.98679	0.98679			6
2024.05.30	00:06:18.815	0.98678	0.98678			6
2024.05.30	00:06:25.930	0.98677	0.98677			6
2024.05.30	00:06:29.748	0.98678	0.98678			6
2024.05.30	00:06:50.058	0.98677	0.98677			6
2024.05.30	00:07:09.732	0.98679	0.98679			6
2024.05.30	00:07:11.336	0.98680	0.98680			6
2024.05.30	00:07:23.128	0.98681	0.98681			6
2024.05.30	00:07:24.202	0.98680	0.98680			6
2024.05.30	00:07:33.752	0.98679	0.98679			6
2024.05.30	00:07:47.253	0.98681	0.98681			6
2024.05.30	00:08:02.883	0.98682	0.98682			6
2024.05.30	00:08:22.641	0.98683	0.98683			6
2024.05.30	00:08:22.671	0.98684	0.98684			6
2024.05.30	00:08:26.909	0.98683	0.98683			6
2024.05.30	00:08:29.012	0.98684	0.98684			6
2024.05.30	00:08:33.257	0.98683	0.98683			6
2024.05.30	00:09:08.428	0.98684	0.98684			6
2024.05.30	00:09:09.530	0.98683	0.98683			6
2024.05.30	00:09:12.083	0.98685	0.98685			6
2024.05.30	00:09:14.998	0.98686	0.98686			6
2024.05.30	00:09:17.842	0.98687	0.98687			6
2024.05.30	00:09:18.876	0.98686	0.98686			6
2024.05.30	00:09:58.705	0.98685	0.98685			6
2024.05.30	00:10:01.337	0.98679	0.98679			6
2024.05.30	00:10:01.612	0.98677	0.98677			6
2024.05.30	00:10:05.582	0.98675	0.98675			6
2024.05.30	00:10:12.106	0.98680	0.98680			6
2024.05.30	00:10:16.560	0.98681	0.98681			6
2024.05.30	00:10:17.707	0.98680	0.98680			6
2024.05.30	00:10:26.565	0.98681	0.98681			6
2024.05.30	00:11:47.729	0.98678	0.98678			6
2024.05.30	00:11:55.723	0.98679	0.98679			6
2024.05.30	00:12:03.723	0.98680	0.98680			6
2024.05.30	00:12:04.734	0.98679	0.98679			6
2024.05.30	00:12:04.762	0.98678	0.98678			6
2024.05.30	00:12:05.110	0.98677	0.98677			6
2024.05.30	00:12:09.204	0.98678	0.98678			6
2024.05.30	00:12:11.080	0.98677	0.98677			6
2024.05.30	00:12:22.096	0.98678	0.98678			6
2024.05.30	00:12:23.428	0.98668	0.98668			6
2024.05.30	00:12:23.457	0.98669	0.98669			6
2024.05.30	00:12:30.059	0.98676	0.98676			6
2024.05.30	00:12:30.799	0.98669	0.98669			6
2024.05.30	00:12:35.192	0.98676	0.98676			6
2024.05.30	00:12:35.929	0.98669	0.98669			6
2024.05.30	00:13:11.428	0.98672	0.98672			6
2024.05.30	00:13:13.487	0.98678	0.98678			6
2024.05.30	00:13:14.222	0.98669	0.98669			6
2024.05.30	00:13:16.994	0.98668	0.98668			6
2024.05.30	00:13:21.558	0.98669	0.98669			6
2024.05.30	00:13:22.711	0.98668	0.98668			6
2024.05.30	00:13:45.499	0.98667	0.98667			6
