<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.05.17	00:00:02.731	0.98477	0.98477			6
2024.05.17	00:00:02.913	0.98471	0.98471			6
2024.05.17	00:00:03.081	0.98463	0.98463			6
2024.05.17	00:00:10.020	0.98471	0.98471			6
2024.05.17	00:00:10.940	0.98466	0.98466			6
2024.05.17	00:00:11.127	0.98471	0.98471			6
2024.05.17	00:00:25.316	0.98463	0.98463			6
2024.05.17	00:00:32.095	0.98464	0.98464			6
2024.05.17	00:00:42.908	0.98471	0.98471			6
2024.05.17	00:01:00.155	0.98474	0.98474			6
2024.05.17	00:02:43.382	0.98466	0.98466			6
2024.05.17	00:03:05.126	0.98467	0.98467			6
2024.05.17	00:04:04.864	0.98463	0.98463			6
2024.05.17	00:05:03.818	0.98462	0.98462			6
2024.05.17	00:05:04.542	0.98461	0.98461			6
2024.05.17	00:05:08.992	0.98462	0.98462			6
2024.05.17	00:05:09.894	0.98461	0.98461			6
2024.05.17	00:05:10.341	0.98462	0.98462			6
2024.05.17	00:05:12.655	0.98463	0.98463			6
2024.05.17	00:05:16.901	0.98461	0.98461			6
2024.05.17	00:05:29.490	0.98467	0.98467			6
2024.05.17	00:05:44.689	0.98468	0.98468			6
2024.05.17	00:05:51.310	0.98461	0.98461			6
2024.05.17	00:06:00.079	0.98467	0.98467			6
2024.05.17	00:06:03.319	0.98468	0.98468			6
2024.05.17	00:06:41.318	0.98467	0.98467			6
2024.05.17	00:06:43.841	0.98468	0.98468			6
2024.05.17	00:06:53.980	0.98467	0.98467			6
2024.05.17	00:07:05.701	0.98461	0.98461			6
2024.05.17	00:08:47.769	0.98463	0.98463			6
2024.05.17	00:09:44.469	0.98469	0.98469			6
2024.05.17	00:10:03.141	0.98476	0.98476			6
2024.05.17	00:10:03.171	0.98469	0.98469			6
2024.05.17	00:10:06.508	0.98463	0.98463			6
2024.05.17	00:10:11.970	0.98469	0.98469			6
2024.05.17	00:10:23.147	0.98463	0.98463			6
2024.05.17	00:10:35.140	0.98469	0.98469			6
2024.05.17	00:10:52.050	0.98471	0.98471			6
2024.05.17	00:10:55.510	0.98464	0.98464			6
2024.05.17	00:10:56.763	0.98468	0.98468			6
2024.05.17	00:11:05.191	0.98470	0.98470			6
2024.05.17	00:11:05.281	0.98468	0.98468			6
2024.05.17	00:11:06.991	0.98470	0.98470			6
2024.05.17	00:11:15.574	0.98476	0.98476			6
2024.05.17	00:11:15.605	0.98473	0.98473			6
2024.05.17	00:11:15.664	0.98478	0.98478			6
2024.05.17	00:11:19.339	0.98474	0.98474			6
2024.05.17	00:11:44.537	0.98481	0.98481			6
2024.05.17	00:11:59.103	0.98480	0.98480			6
2024.05.17	00:12:00.093	0.98481	0.98481			6
2024.05.17	00:12:47.609	0.98470	0.98470			6
2024.05.17	00:12:49.623	0.98481	0.98481			6
2024.05.17	00:12:52.708	0.98479	0.98479			6
2024.05.17	00:12:56.455	0.98481	0.98481			6
2024.05.17	00:13:37.271	0.98480	0.98480			6
2024.05.17	00:13:37.370	0.98481	0.98481			6
2024.05.17	00:13:38.609	0.98478	0.98478			6
2024.05.17	00:13:41.540	0.98477	0.98477			6
2024.05.17	00:13:44.122	0.98474	0.98474			6
2024.05.17	00:13:51.302	0.98463	0.98463			6
2024.05.17	00:13:59.852	0.98464	0.98464			6
2024.05.17	00:14:04.954	0.98467	0.98467			6
2024.05.17	00:14:06.005	0.98463	0.98463			6
2024.05.17	00:14:15.259	0.98474	0.98474			6
2024.05.17	00:14:29.925	0.98473	0.98473			6
2024.05.17	00:14:33.486	0.98465	0.98465			6
2024.05.17	00:14:33.516	0.98467	0.98467			6
2024.05.17	00:14:33.545	0.98466	0.98466			6
2024.05.17	00:14:34.521	0.98463	0.98463			6
2024.05.17	00:15:00.687	0.98466	0.98466			6
2024.05.17	00:15:00.718	0.98469	0.98469			6
2024.05.17	00:15:01.832	0.98471	0.98471			6
2024.05.17	00:15:01.892	0.98470	0.98470			6
2024.05.17	00:15:01.922	0.98462	0.98462			6
