<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.14	00:00:03.442	0.93811	0.93811			6
2024.10.14	00:01:01.164	0.93755	0.93755			6
2024.10.14	00:02:06.942	0.93755	0.93755			6
2024.10.14	00:05:00.598	0.93755	0.93755			6
2024.10.14	00:05:15.060	0.93767	0.93767			6
2024.10.14	00:05:15.298	0.93766	0.93766			6
2024.10.14	00:05:16.352	0.93765	0.93765			6
2024.10.14	00:05:16.727	0.93762	0.93762			6
2024.10.14	00:05:18.943	0.93763	0.93763			6
2024.10.14	00:05:21.387	0.93761	0.93761			6
2024.10.14	00:05:22.013	0.93755	0.93755			6
2024.10.14	00:05:23.105	0.93754	0.93754			6
2024.10.14	00:05:23.583	0.93753	0.93753			6
2024.10.14	00:05:24.830	0.93752	0.93752			6
2024.10.14	00:05:29.875	0.93753	0.93753			6
2024.10.14	00:05:30.700	0.93752	0.93752			6
2024.10.14	00:05:31.692	0.93751	0.93751			6
2024.10.14	00:05:38.499	0.93750	0.93750			6
2024.10.14	00:05:39.125	0.93744	0.93744			6
2024.10.14	00:05:39.409	0.93745	0.93745			6
2024.10.14	00:05:39.699	0.93743	0.93743			6
2024.10.14	00:05:40.235	0.93744	0.93744			6
2024.10.14	00:05:41.294	0.93746	0.93746			6
2024.10.14	00:05:43.579	0.93745	0.93745			6
2024.10.14	00:05:44.576	0.93744	0.93744			6
2024.10.14	00:05:50.434	0.93746	0.93746			6
2024.10.14	00:05:52.218	0.93739	0.93739			6
2024.10.14	00:05:57.725	0.93748	0.93748			6
2024.10.14	00:06:12.917	0.93729	0.93729			6
2024.10.14	00:06:23.807	0.93728	0.93728			6
2024.10.14	00:06:27.045	0.93737	0.93737			6
2024.10.14	00:06:28.978	0.93735	0.93735			6
2024.10.14	00:06:31.042	0.93736	0.93736			6
2024.10.14	00:06:43.748	0.93735	0.93735			6
2024.10.14	00:06:44.446	0.93737	0.93737			6
2024.10.14	00:06:45.113	0.93735	0.93735			6
2024.10.14	00:06:51.040	0.93737	0.93737			6
2024.10.14	00:06:54.016	0.93729	0.93729			6
2024.10.14	00:06:54.045	0.93721	0.93721			6
2024.10.14	00:06:55.703	0.93728	0.93728			6
2024.10.14	00:06:56.008	0.93727	0.93727			6
2024.10.14	00:07:00.831	0.93741	0.93741			6
2024.10.14	00:07:14.261	0.93739	0.93739			6
2024.10.14	00:07:18.862	0.93737	0.93737			6
2024.10.14	00:07:26.543	0.93739	0.93739			6
2024.10.14	00:07:29.015	0.93749	0.93749			6
2024.10.14	00:07:34.127	0.93748	0.93748			6
2024.10.14	00:07:36.313	0.93749	0.93749			6
2024.10.14	00:07:52.397	0.93738	0.93738			6
2024.10.14	00:08:00.684	0.93736	0.93736			6
2024.10.14	00:08:09.092	0.93739	0.93739			6
2024.10.14	00:08:14.176	0.93740	0.93740			6
2024.10.14	00:08:14.778	0.93739	0.93739			6
2024.10.14	00:08:19.979	0.93740	0.93740			6
2024.10.14	00:08:22.925	0.93739	0.93739			6
2024.10.14	00:08:23.333	0.93737	0.93737			6
